name	timestamp	powerave	powermin	powermax	tempave	tempmin	tempmax	utilave	utilmin	utilmax	gmemave	gmemmin	gmemmax
cbsugpu06	2024-10-11 07:00:00.000	22.25875	21.14	27.55	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-11 06:00:00.000	22.25875	21.09	27.47	27.5	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-11 05:00:00.000	22.5275	21.19	27.88	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-11 04:00:00.000	22.59875	21.14	27.47	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-11 03:00:00.000	22.44625	21.19	27.5	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-11 02:00:00.000	22.775	21.14	27.52	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-11 01:00:00.000	21.4225	21.14	21.81	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-11 00:00:00.000	23.2525	21.14	27.97	27.875	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-10 23:00:00.000	21.70625	21.19	24.06	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 22:00:00.000	23.385	21.19	27.97	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 21:00:00.000	21.44625	21.18	21.81	27.875	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-10 20:00:00.000	22.4675	21.14	27.61	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 19:00:00.000	22.09	21.14	27.23	28.125	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 18:00:00.000	23.795	21.14	27.95	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 17:00:00.000	22.005	21.19	23.52	28.25	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-10 16:00:00.000	22.71	21.19	28.04	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 15:00:00.000	22.65375	21.14	27.22	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 14:00:00.000	23.005	21.09	28	28.125	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 13:00:00.000	22.75	21.14	27.51	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 12:00:00.000	22.2975	21.19	27.81	28	28	28	0	0	0	0	0	0
cbsugpu06	2024-10-10 11:00:00.000	23.23	21.14	28.01	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 10:00:00.000	21.695	21.14	23.82	27.875	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-10 09:00:00.000	23.75625	21.14	27.95	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 08:00:00.000	22.43125	21.24	27.98	28	28	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-10 07:00:00.000	23.24125	21.14	27.67	28	28	28	0	0	0	0	0	0
cbsugpu06	2024-10-10 06:00:00.000	21.8175	21.14	23.39	28.25	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-10 05:00:00.000	23.4	21.14	28.05	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 04:00:00.000	21.64125	21.19	23.44	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 03:00:00.000	23.78	21.14	27.92	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 02:00:00.000	22.36875	21.18	27.51	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 01:00:00.000	22.97625	21.19	27.99	28.125	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-10 00:00:00.000	22.74125	21.13	27.75	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 23:00:00.000	22.22875	21.09	27.65	28	28	28	0	0	0	0	0	0
cbsugpu06	2024-10-09 22:00:00.000	23.26125	21.19	28.02	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 21:00:00.000	22.17875	21.09	27.24	28.125	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 20:00:00.000	23.305	21.19	27.56	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 19:00:00.000	22.22625	21.14	28.03	28	28	28	0	0	0	0	0	0
cbsugpu06	2024-10-09 18:00:00.000	23.21375	21.14	27.9	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 17:00:00.000	21.73625	21.09	24.3	28.125	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 16:00:00.000	23.7375	21.14	27.93	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 15:00:00.000	21.6875	21.24	23	28	28	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-09 14:00:00.000	22.55875	21.14	27.75	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 13:00:00.000	22.55375	21.14	27.5	28.125	27	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-09 12:00:00.000	23.11	21.19	28.11	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 11:00:00.000	23.17625	21.14	27.58	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 10:00:00.000	22.38125	21.14	27.73	28.5	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-09 09:00:00.000	22.5325	21.18	27.53	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 08:00:00.000	22.10875	21.24	24.17	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 07:00:00.000	22.50125	21.14	27.99	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 06:00:00.000	22.99875	21.19	28.02	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 05:00:00.000	21.75	21.14	24.18	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 04:00:00.000	22.3775	21.14	27.31	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 03:00:00.000	23.205	21.23	27.67	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 02:00:00.000	22.46375	21.18	27.59	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 01:00:00.000	22.3825	21.14	27.66	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-09 00:00:00.000	22.37375	21.14	27.6	28.5	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-08 23:00:00.000	23.025	21.19	27.72	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 22:00:00.000	23.14125	21.19	27.56	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 21:00:00.000	22.515	21.19	27.75	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 20:00:00.000	22.35375	21.24	27.47	28.5	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-08 19:00:00.000	23.03375	21.19	28.03	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 18:00:00.000	22.84	21.18	27.59	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 17:00:00.000	21.9325	21.19	23.38	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 16:00:00.000	23.06375	21.14	27.94	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 15:00:00.000	22.5825	21.14	27.54	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 13:00:00.000	22.42375	21.19	27.47	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 12:00:00.000	23.08625	21.24	28.11	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 11:00:00.000	22.5	21.19	27.38	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 10:00:00.000	22.995	21.14	27.71	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 09:00:00.000	23.13125	21.19	27.55	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 08:00:00.000	22.44625	21.09	27.73	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 07:00:00.000	22.12875	21.14	27.5	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 06:00:00.000	21.78625	21.14	24.11	28.125	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 05:00:00.000	23.2275	21.09	27.6	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 04:00:00.000	21.95875	21.14	23.5	28.25	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-08 03:00:00.000	23.80375	21.19	27.95	28.25	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 02:00:00.000	22.04375	21.14	24.32	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 01:00:00.000	22.35	21.14	27.87	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-08 00:00:00.000	22.49625	21.08	27.47	27.875	27	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-07 23:00:00.000	22.98375	21.14	27.92	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 22:00:00.000	22.7875	21.14	27.48	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 21:00:00.000	21.50625	21.14	22.02	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 20:00:00.000	23.91125	21.14	28	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-07 19:00:00.000	21.62125	21.09	23.07	27.75	27	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-07 18:00:00.000	23.595	21.14	27.61	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-07 17:00:00.000	21.72	21.14	24.27	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-07 16:00:00.000	23.27	21.14	27.63	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-07 15:00:00.000	21.81375	21.18	23.44	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-07 14:00:00.000	23.7925	21.14	27.9	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-07 13:00:00.000	21.8575	21.09	24.28	27.625	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-07 12:00:00.000	23.0275	21.14	27.86	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 11:00:00.000	22.14375	21.14	23.67	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 10:00:00.000	22.205	21.09	27.54	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 09:00:00.000	23.00875	21.09	27.41	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 08:00:00.000	22.29375	21.09	27.15	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 07:00:00.000	23.64	21.14	27.51	27.5	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-07 06:00:00.000	22.24	21.09	27.84	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 05:00:00.000	23.1625	21.13	27.47	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 04:00:00.000	21.77875	21.09	24.29	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 03:00:00.000	23.21125	21.09	27.84	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 02:00:00.000	21.665	21.14	23.69	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 01:00:00.000	22.45	21.09	27.7	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-07 00:00:00.000	22.205	21.14	27.45	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 23:00:00.000	23.31125	21.09	27.58	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 22:00:00.000	22.1	21.14	24.36	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 21:00:00.000	22.2325	21.09	27.58	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 20:00:00.000	23.005	21.09	27.22	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 19:00:00.000	23.16	21.09	27.84	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 18:00:00.000	23.18625	21.14	27.9	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 17:00:00.000	22.13	21.09	27.49	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 16:00:00.000	23.09875	21.09	27.87	27.5	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-06 15:00:00.000	21.5125	21.14	22.01	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 14:00:00.000	23.94875	21.14	27.85	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 13:00:00.000	21.64875	21.09	23.9	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 12:00:00.000	22.3875	21.09	27.51	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 11:00:00.000	22.22375	21.09	27.39	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 10:00:00.000	23.34875	21.09	27.88	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 09:00:00.000	21.70375	21.19	24.05	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 08:00:00.000	22.96625	21.09	27.94	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 07:00:00.000	22.9075	21.14	27.48	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 06:00:00.000	22.345	21.14	27.97	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 05:00:00.000	22.69375	21.09	27.2	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 04:00:00.000	22.165	21.14	27.56	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 03:00:00.000	22.32625	21.09	27.48	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 02:00:00.000	21.66625	21.14	22.72	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 01:00:00.000	23.3175	21.14	27.92	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-06 00:00:00.000	21.57375	21.14	22.36	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 23:00:00.000	23.19	21.09	27.81	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 22:00:00.000	21.84375	21.14	23.06	27.5	27	28	0.25	0	1	0	0	0
cbsugpu06	2024-10-05 21:00:00.000	23.64125	21.14	27.69	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 20:00:00.000	21.87625	21.14	24.29	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 19:00:00.000	22.53	21.09	27.57	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 18:00:00.000	22.31875	21.14	27.36	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 17:00:00.000	22.2075	21.09	27.48	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 16:00:00.000	22.53375	21.09	27.43	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 15:00:00.000	22.2425	21.09	27.76	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 14:00:00.000	22.675	21.14	27.49	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 13:00:00.000	21.75	21.14	23.87	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 12:00:00.000	23.89375	21.14	27.56	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 11:00:00.000	22.38375	21.14	27.66	27.625	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-05 10:00:00.000	23.745	21.14	28	27.75	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-05 09:00:00.000	21.7725	21.09	24.46	27.625	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-05 08:00:00.000	23.29375	21.14	27.94	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-05 07:00:00.000	21.61125	21.09	23.46	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 06:00:00.000	23.68	21.14	27.83	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-05 05:00:00.000	22.17125	21.14	27.14	27.5	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-05 04:00:00.000	23.025	21.19	27.92	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 03:00:00.000	22.28375	21.14	24.33	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 02:00:00.000	22.23875	21.09	27.94	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-05 01:00:00.000	22.32625	21.14	27.53	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-05 00:00:00.000	22.47	21.14	28.01	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 23:00:00.000	22.835	21.24	27.65	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 22:00:00.000	22.2225	21.19	27.7	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 21:00:00.000	22.7625	21.28	27.6	28.75	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 20:00:00.000	21.7575	21.24	22.78	28.625	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-04 19:00:00.000	23.66125	21.19	28.03	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 18:00:00.000	21.74875	21.19	24.1	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 17:00:00.000	22.6375	21.24	28.04	28.75	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 16:00:00.000	22.32625	21.14	27.61	28.5	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-04 15:00:00.000	23.77875	21.14	27.9	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 14:00:00.000	21.7275	21.14	24.28	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 13:00:00.000	23.02375	21.14	27.94	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 12:00:00.000	22.60375	21.14	27.46	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-04 11:00:00.000	21.48625	21.14	21.92	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 10:00:00.000	23.765	21.14	27.59	28	27	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-04 09:00:00.000	22.22875	21.14	27.61	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-04 08:00:00.000	22.45125	21.14	27.47	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-04 07:00:00.000	21.62875	21.09	23.13	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-04 06:00:00.000	23.8575	21.09	27.93	27.625	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-04 05:00:00.000	22.33375	21.14	27.57	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-04 04:00:00.000	23.3	21.09	27.91	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-04 03:00:00.000	21.76625	21.14	23.62	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-04 02:00:00.000	22.3125	21.09	27.54	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-04 01:00:00.000	22.32375	21.14	27.47	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-04 00:00:00.000	22.60625	21.14	27.56	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-03 23:00:00.000	22.36125	21.08	27.43	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-03 22:00:00.000	22.3	21.14	27.97	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 21:00:00.000	22.5875	21.14	27.48	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 20:00:00.000	22.21875	21.19	27.93	27.875	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-03 19:00:00.000	22.6225	21.19	27.23	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 18:00:00.000	22.45125	21.09	27.96	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 17:00:00.000	24.0625	21.09	27.96	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 15:00:00.000	23.33625	21.14	27.98	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 14:00:00.000	21.70625	21.19	23.72	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 13:00:00.000	23.085	21.24	27.78	28.875	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 12:00:00.000	22.0125	21.19	23.16	28.625	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-03 11:00:00.000	23.05625	21.14	27.92	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 10:00:00.000	22.13625	21.14	24.47	28.375	27	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-03 09:00:00.000	21.51875	21.18	22.02	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 08:00:00.000	23.41625	21.24	27.91	28.125	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 07:00:00.000	21.80625	21.14	23.93	28.125	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 06:00:00.000	23.2925	21.14	27.87	28.25	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 05:00:00.000	21.36125	21.09	22.02	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 04:00:00.000	23.16125	21.14	27.94	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 03:00:00.000	21.96125	21.19	23.63	27.875	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 02:00:00.000	23.7225	21.14	28.01	28.375	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 01:00:00.000	22.185	21.14	27.54	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-03 00:00:00.000	23.08	21.19	28.01	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-02 23:00:00.000	22.76	21.19	27.78	28.5	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-02 22:00:00.000	22.32875	21.24	27.4	29	28	30	0	0	0	0	0	0
cbsugpu06	2024-10-02 21:00:00.000	23.14875	21.28	28.2	29.125	29	30	0.125	0	1	0	0	0
cbsugpu06	2024-10-02 20:00:00.000	21.65	21.24	22.03	29	29	29	0	0	0	0	0	0
cbsugpu06	2024-10-02 19:00:00.000	23.6775	21.28	27.75	29.25	29	30	0	0	0	0	0	0
cbsugpu06	2024-10-02 18:00:00.000	21.765	21.28	24.02	29.125	29	30	0	0	0	0	0	0
cbsugpu06	2024-10-02 17:00:00.000	22.60625	21.18	27.91	29.125	28	30	0	0	0	0	0	0
cbsugpu06	2024-10-02 16:00:00.000	22.3975	21.24	27.39	28.875	28	30	0.125	0	1	0	0	0
cbsugpu06	2024-10-02 15:00:00.000	23.145	21.28	28.09	29	28	30	0	0	0	0	0	0
cbsugpu06	2024-10-02 14:00:00.000	22.17375	21.24	24.64	29.25	28	30	0	0	0	0	0	0
cbsugpu06	2024-10-02 13:00:00.000	23.10625	21.24	28.09	29.125	28	30	0	0	0	0	0	0
cbsugpu06	2024-10-02 12:00:00.000	22.7425	21.24	27.41	29.25	28	30	0	0	0	0	0	0
cbsugpu06	2024-10-02 11:00:00.000	21.50625	21.09	21.93	27.75	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 10:00:00.000	23.79375	21.14	27.68	27.375	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 09:00:00.000	22.375	21.18	27.55	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 08:00:00.000	23.15875	21.14	27.41	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 07:00:00.000	21.595	21.09	23.47	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 06:00:00.000	23.07125	21.09	27.83	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 05:00:00.000	22.33625	21.09	27.84	27.5	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-02 04:00:00.000	23.0275	21.14	27.82	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 03:00:00.000	22.0775	21.09	27.43	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 02:00:00.000	23.34625	21.09	27.87	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-02 01:00:00.000	22.14875	21.24	24.65	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-02 00:00:00.000	23.08375	21.24	28.12	28.75	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-01 23:00:00.000	22.61125	21.24	27.64	28.625	28	29	0.125	0	1	0	0	0
cbsugpu06	2024-10-01 22:00:00.000	23.2375	21.24	27.68	28.75	28	30	0	0	0	0	0	0
cbsugpu06	2024-10-01 21:00:00.000	22.785	21.19	27.38	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-01 20:00:00.000	22.31375	21.24	27.83	28.75	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-01 19:00:00.000	22.4875	21.19	27.66	28.625	28	29	0	0	0	0	0	0
cbsugpu06	2024-10-01 18:00:00.000	21.7325	21.09	23.19	28	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-01 17:00:00.000	23.88125	21.19	27.97	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 16:00:00.000	22.1575	21.09	27.7	27.75	27	29	0	0	0	0	0	0
cbsugpu06	2024-10-01 15:00:00.000	22.9025	21.14	27.46	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 14:00:00.000	21.61	21.14	23.7	27.625	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 13:00:00.000	22.92125	21.09	27.55	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 12:00:00.000	22.40375	21.09	27.44	27.125	27	28	0.25	0	1	0	0	0
cbsugpu06	2024-10-01 11:00:00.000	23.20375	21.09	27.49	27.25	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 10:00:00.000	22.29625	21.04	27.43	27.375	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 09:00:00.000	22.3025	21.09	27.87	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 08:00:00.000	22.6175	21.14	27.39	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 07:00:00.000	22.30875	21.09	27.87	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 06:00:00.000	22.6525	21.14	27.4	27.375	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-01 05:00:00.000	22.27	21.19	27.95	27.375	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 04:00:00.000	23.3975	21.09	27.5	27.25	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 03:00:00.000	21.6225	21.09	23.15	27.5	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 02:00:00.000	23.04875	21.14	27.42	27.5	27	28	0.125	0	1	0	0	0
cbsugpu06	2024-10-01 01:00:00.000	22.13	21.09	27.25	27.25	27	28	0	0	0	0	0	0
cbsugpu06	2024-10-01 00:00:00.000	22.6575	21.14	27.84	27	27	27	0	0	0	0	0	0
cbsugpu06	2024-09-30 23:00:00.000	22.4	21.09	27.36	27.375	27	28	0	0	0	0	0	0
cbsugpu06	2024-09-30 22:00:00.000	22.345	21.09	27.84	27.25	27	28	0	0	0	0	0	0
cbsugpu06	2024-09-30 21:00:00.000	22.05125	21.14	27.22	27.5	27	28	0	0	0	0	0	0
